agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,15,final,22,3022,-0.30813137531280516,9.0,3.0,0.7588081955909729,0.0007716195735459527
DQN,15,final,23,3023,0.13719834566116335,2.0,2.0,0.450076162815094,0.0010592452890705317
DQN,15,final,24,3024,0.27943612813949587,2.0,2.0,0.8238546252250671,0.0010923294175881892
DQN,15,final,25,3025,0.267627067565918,3.0,3.0,0.6953251957893372,0.000746098735059301
DQN,15,final,26,3026,0.23947726368904115,2.0,2.0,0.48066267371177673,0.0004986424319213256
DQN,15,final,27,3027,0.09000000000000001,1.0,1.0,0.08871586620807648,0.000988818472251296
DQN,15,final,28,3028,-0.5412085056304932,10.0,3.0,0.6386953592300415,0.0007797315309289842
DQN,15,final,29,3029,-0.5909557819366456,10.0,2.0,0.8927845358848572,0.0006381629704264924
DQN,15,final,30,3030,-0.051809110641479514,9.0,3.0,0.6653676629066467,0.000794344445845733
DQN,15,final,31,3031,0.21793550968170167,3.0,3.0,0.9333686828613281,0.00045791082084178925
DQN,15,final,32,3032,0.10124016284942629,7.0,4.0,0.8381282091140747,0.0005718108773830213
DQN,15,final,33,3033,0.14787687540054323,2.0,2.0,0.7304158210754395,0.0004330153751652688
DQN,15,final,34,3034,0.013653196096420295,3.0,3.0,0.40082618594169617,0.0004331843714074542
DQN,15,final,35,3035,0.024141914844512946,3.0,3.0,0.2733035981655121,0.0007979385554790497
DQN,15,final,36,3036,-0.06143622398376465,5.0,3.0,0.8846389651298523,0.00146928756730631
DQN,15,final,37,3037,0.19028282880783082,3.0,3.0,0.6095844507217407,0.0006188899278640747
DQN,15,final,38,3038,0.24967379093170167,3.0,3.0,1.0402553081512451,0.001030713552609086
DQN,15,final,39,3039,-0.2410689854621887,9.0,2.0,0.97800213098526,0.0006233698352136546
DQN,15,final,40,3040,0.1896995770931244,2.0,2.0,0.36059874296188354,0.001122091882280074
DQN,15,final,41,3041,0.15938354253768922,3.0,3.0,0.7185093760490417,0.0007471531280316412
DQN,15,final,42,3042,0.09000000000000001,1.0,1.0,0.2437659353017807,0.0008150421781465411
DQN,15,final,43,3043,-0.2764361637830734,8.0,2.0,0.1594047248363495,0.0022805247572250664
DQN,15,final,44,3044,0.1809847044944763,7.0,7.0,0.5581356287002563,0.0014022446453704365
DQN,15,final,45,3045,0.09747834682464601,2.0,2.0,0.7641347050666809,0.001588432991411537
DQN,15,final,46,3046,0.09000000000000001,1.0,1.0,0.3107967972755432,0.0006341836997307837
DQN,15,final,47,3047,0.09000000000000001,1.0,1.0,0.0965309590101242,0.0013013877905905247
DQN,15,final,48,3048,0.09000000000000001,1.0,1.0,0.40905484557151794,0.0004991018795408309
DQN,15,final,49,3049,0.09000000000000001,1.0,1.0,0.12164948880672455,0.0024666269309818745
DQN,15,final,50,3050,0.14916755437850954,2.0,2.0,0.8306604623794556,0.000631036062259227
DQN,15,final,51,3051,-0.008639745712280253,3.0,3.0,0.4889821708202362,0.0011054350276632856
DQN,15,final,52,3052,0.18717987060546876,3.0,3.0,0.831394374370575,0.0011010259428682427
DQN,15,final,53,3053,-0.11977398276329042,8.0,2.0,0.3195403218269348,0.0009783286805031821
DQN,15,final,54,3054,-0.03445337533950804,2.0,2.0,0.8906787633895874,0.0016837318253237754
DQN,15,final,55,3055,0.2465114760398865,2.0,2.0,0.7218112945556641,0.0008400758088100702
DQN,15,final,56,3056,-0.13553682327270505,6.0,2.0,1.080257773399353,0.00168803672810706
DQN,15,final,57,3057,0.09000000000000001,1.0,1.0,0.17623749375343323,0.0005513279465958476
DQN,15,final,58,3058,0.12986029863357545,2.0,2.0,0.887939453125,0.0006713428883813322
DQN,15,final,59,3059,0.02639286935329438,3.0,3.0,0.249245285987854,0.0010868587414734066
DQN,15,final,60,3060,0.13896631002426146,5.0,5.0,0.6635246872901917,0.0005779625906143337
DQN,15,final,61,3061,0.09000000000000001,1.0,1.0,0.7739565968513489,0.001181288156658411
DQN,15,final,62,3062,0.15547341823577882,3.0,3.0,0.731296956539154,0.0008653646024564902
DQN,15,final,63,3063,0.09000000000000001,1.0,1.0,0.5669775009155273,0.0009491019300185144
DQN,15,final,64,3064,-0.6287016153335572,10.0,2.0,0.622785747051239,0.0005986601405311376
DQN,15,final,65,3065,0.23612458229064942,3.0,3.0,0.835547924041748,0.0008720542148997387
DQN,15,final,66,3066,0.034891979694366464,2.0,2.0,0.5271180868148804,0.0005429312295746058
DQN,15,final,67,3067,-0.39072394371032715,10.0,3.0,0.510646641254425,0.0006111637660069392
DQN,15,final,68,3068,0.026713020801544196,3.0,3.0,0.45083141326904297,0.003142208248997728
DQN,15,final,69,3069,-0.0530915093421936,2.0,2.0,0.5636464357376099,0.0005060933472122997
DQN,15,final,70,3070,0.06303890228271486,2.0,2.0,0.607755720615387,0.0007840651960577816
DQN,15,final,71,3071,0.02517847895622255,2.0,2.0,0.3441336750984192,0.00032443259260617197
DQN,15,final,72,3072,0.15474553585052492,2.0,2.0,0.9074551463127136,0.0005988635530229658
DQN,15,final,73,3073,0.09000000000000001,1.0,1.0,0.6339778900146484,0.0007317421259358525
DQN,15,final,74,3074,0.060917394161224374,2.0,2.0,0.7009292840957642,0.0006941976607777178
DQN,15,final,75,3075,-0.04674438953399658,7.0,3.0,1.1669951677322388,0.0006299388561663884
DQN,15,final,76,3076,0.09000000000000001,1.0,1.0,0.3934074938297272,0.0008485554717481136
DQN,15,final,77,3077,0.09000000000000001,1.0,1.0,0.0679083988070488,0.00046113747521303594
DQN,15,final,78,3078,0.16694962739944458,4.0,4.0,0.7174316644668579,0.00046223969548009336
DQN,15,final,79,3079,0.09000000000000001,1.0,1.0,0.7918917536735535,0.0007739226566627622
DQN,15,final,80,3080,-0.42985541820526124,10.0,4.0,0.9165782332420349,0.0006292646285146475
DQN,15,final,81,3081,0.09000000000000001,1.0,1.0,0.5292213559150696,0.0005176482954993844
DQN,15,final,82,3082,-0.14496091365814207,6.0,2.0,0.32167646288871765,0.00048260935000143945
DQN,15,final,83,3083,0.2475243878364563,3.0,3.0,0.6036393046379089,0.0005402983709548911
DQN,15,final,84,3084,0.20861931324005129,2.0,2.0,0.7944250106811523,0.0004540054505923763
DQN,15,final,85,3085,0.11484518080949785,2.0,2.0,0.12420973926782608,0.0003990030236309394
DQN,15,final,86,3086,0.09000000000000001,1.0,1.0,0.9871430993080139,0.0003777228994295001
DQN,15,final,87,3087,0.11232318162918092,2.0,2.0,0.23605120182037354,0.001506425760453567
DQN,15,final,88,3088,0.09790671825408936,4.0,3.0,0.6111507415771484,0.0006655912875430658
DQN,15,final,89,3089,0.12862119257450105,2.0,2.0,0.19115400314331055,0.0005454060592455789
DQN,15,final,90,3090,0.09000000000000001,1.0,1.0,0.30884161591529846,0.0008585304603911936
DQN,15,final,91,3091,0.09000000000000001,1.0,1.0,0.8811575770378113,0.0009496112470515072
DQN,15,final,92,3092,0.07304947257041933,2.0,2.0,0.2779540419578552,0.0007674533408135176
DQN,15,final,93,3093,0.09000000000000001,1.0,1.0,0.8520112633705139,0.0005362200317904353
DQN,15,final,94,3094,0.18905139684677125,3.0,3.0,0.6499701142311096,0.00047148731149112183
DQN,15,final,95,3095,0.19113481760025025,3.0,3.0,0.5717320442199707,0.0004964508698321879
DQN,15,final,96,3096,0.20002568483352662,3.0,3.0,0.9598910212516785,0.000488384966350471
DQN,15,final,97,3097,-0.001096410751342758,2.0,2.0,0.8469474911689758,0.00046924565685912967
DQN,15,final,98,3098,0.07634918570518495,2.0,2.0,0.4175974428653717,0.000828336487757042
DQN,15,final,99,3099,0.09000000000000001,1.0,1.0,0.31822505593299866,0.00056672771461308
DQN,15,final,100,3100,0.06269262909889223,2.0,2.0,0.36779269576072693,0.0006246156408451498
DQN,15,final,101,3101,0.2779741954803467,3.0,3.0,1.0332359075546265,0.005083479064827164
DQN,15,final,102,3102,0.1592934447526932,2.0,2.0,0.20079387724399567,0.0010539703071117401
DQN,15,final,103,3103,0.08049878656864168,2.0,2.0,0.2161862999200821,0.0006302112014964223
DQN,15,final,104,3104,0.21233142137527466,3.0,3.0,0.5400502681732178,0.0006843370113832256
DQN,15,final,105,3105,0.051740901470184335,2.0,2.0,0.27859342098236084,0.0007317447743844241
DQN,15,final,106,3106,0.14449979543685915,2.0,2.0,0.20474323630332947,0.0005047381273470819
DQN,15,final,107,3107,0.09000000000000001,1.0,1.0,0.3948429226875305,0.0007973547908477485
DQN,15,final,108,3108,0.10454823255538942,2.0,2.0,0.5996454954147339,0.000636114418739453
DQN,15,final,109,3109,0.1496845352649689,2.0,2.0,0.3689787983894348,0.0006832779763499275
DQN,15,final,110,3110,-0.5947733998298645,10.0,2.0,0.9387416839599609,0.002098187041701749
DQN,15,final,111,3111,-0.21902297496795653,6.0,3.0,1.3104712963104248,0.0010930878246047844
DQN,15,final,112,3112,0.10586263418197633,2.0,2.0,0.5985642075538635,0.0009504399786237627
DQN,15,final,113,3113,0.1501466226577759,3.0,2.0,0.9758363962173462,0.00056022215479364
DQN,15,final,114,3114,0.2783137035369873,3.0,3.0,0.911474347114563,0.006350843507486085
DQN,15,final,115,3115,-0.4916642189025879,10.0,2.0,0.6323374509811401,0.0012530113803222776
DQN,15,final,116,3116,0.09000000000000001,1.0,1.0,0.1309066265821457,0.001136485836468637
DQN,15,final,117,3117,-0.09179974913597107,2.0,2.0,0.5003942847251892,0.0011467760778032243
DQN,15,final,118,3118,0.33002538204193116,3.0,3.0,1.0162646770477295,0.0010588174918666482
DQN,15,final,119,3119,0.12853743314743044,2.0,2.0,0.8876311182975769,0.0010496083996258676
DQN,15,final,120,3120,0.19939311027526857,2.0,2.0,0.7188287973403931,0.0011530877090990543
DQN,15,final,121,3121,0.251082615852356,2.0,2.0,0.5279512405395508,0.000915639684535563
DQN,15,final,122,3122,0.08733600556850435,2.0,2.0,0.19676005840301514,0.001168503105873242
DQN,15,final,123,3123,0.13498307943344118,2.0,2.0,0.7129053473472595,0.0005640849412884563
DQN,15,final,124,3124,0.17383732080459596,2.0,2.0,0.9566527009010315,0.0008515305526088923
DQN,15,final,125,3125,0.18313675045967104,3.0,2.0,0.4423163831233978,0.0005903851318483552
DQN,15,final,126,3126,0.18998772621154786,3.0,3.0,0.498005211353302,0.0005383502769594392
DQN,15,final,127,3127,0.09000000000000001,1.0,1.0,0.24343255162239075,0.000760618771892041
DQN,15,final,128,3128,0.09000000000000001,1.0,1.0,0.1680339276790619,0.00047279903083108366
DQN,15,final,129,3129,0.24591531038284303,2.0,2.0,0.9453402161598206,0.0007885090308263898
DQN,15,final,130,3130,0.18188001394271852,2.0,2.0,0.7005800604820251,0.0006936060381121933
DQN,15,final,131,3131,-0.0816903042793274,3.0,3.0,0.6666532158851624,0.0004888390346119801
DQN,15,final,132,3132,0.09000000000000001,1.0,1.0,0.6287938952445984,0.0003154987352900207
DQN,15,final,133,3133,0.08795107364654542,4.0,3.0,1.1111491918563843,0.0005130790159455501
DQN,15,final,134,3134,-0.27492658138275144,9.0,3.0,1.0210216045379639,0.0004726382127652566
DQN,15,final,135,3135,0.022921757698059098,2.0,2.0,0.5765289664268494,0.0006051744130672887
DQN,15,final,136,3136,0.15571205496788026,2.0,2.0,0.4362184703350067,0.0003471859236015007
DQN,15,final,137,3137,0.027862322330474858,5.0,3.0,0.844072163105011,0.0005542155122384429
DQN,15,final,138,3138,0.05052544355392457,2.0,2.0,0.7580117583274841,0.0007192621706053615
DQN,15,final,139,3139,0.14070041656494142,2.0,2.0,0.618009626865387,0.0015860976418480277
DQN,15,final,140,3140,0.09000000000000001,1.0,1.0,0.2378929704427719,0.0005774160963483155
DQN,15,final,141,3141,0.18000944137573244,2.0,2.0,0.7693662643432617,0.0005194771511014551
DQN,15,final,142,3142,0.09000000000000001,1.0,1.0,0.20201215147972107,0.0005691171973012388
DQN,15,final,143,3143,0.09787078380584718,2.0,2.0,0.3427638113498688,0.0022390255326172337
DQN,15,final,144,3144,0.023104922771453873,2.0,2.0,0.5830124616622925,0.0004374146228656173
DQN,15,final,145,3145,0.016070432662963874,3.0,3.0,0.7995473742485046,0.0007006706437096
DQN,15,final,146,3146,0.12631292819976808,2.0,2.0,0.8207516074180603,0.00038046886038500816
DQN,15,final,147,3147,0.10304650843143465,2.0,2.0,0.20722711086273193,0.0007168904703576118
DQN,15,final,148,3148,0.09000000000000001,1.0,1.0,0.8820154070854187,0.000688929227180779
DQN,15,final,149,3149,-0.4719141244888306,10.0,4.0,1.0207645893096924,0.002223458007210866
DQN,15,final,150,3150,0.22548778533935548,2.0,2.0,0.7653858065605164,0.0006136137235444039
DQN,15,final,151,3151,0.09000000000000001,1.0,1.0,0.5389164090156555,0.0003766497829928994
DQN,15,final,152,3152,0.07727159738540651,2.0,2.0,0.742698609828949,0.00030979574512457475
DQN,15,final,153,3153,0.3050960469245911,2.0,2.0,0.7857668995857239,0.00046642267261631787
DQN,15,final,154,3154,0.11033623099327089,2.0,2.0,0.4535849690437317,0.0006731833855155855
DQN,15,final,155,3155,0.16872418642044068,3.0,3.0,0.6597779393196106,0.0007344579013685385
DQN,15,final,156,3156,0.09000000000000001,1.0,1.0,0.2449093908071518,0.00048454193165525794
DQN,15,final,157,3157,0.15647705078125002,2.0,2.0,0.49645406007766724,0.00038027262780815363
DQN,15,final,158,3158,0.13785346031188966,2.0,2.0,0.8686398863792419,0.0009217620827257633
DQN,15,final,159,3159,0.09000000000000001,1.0,1.0,0.7713174223899841,0.0006456864066421986
DQN,15,final,160,3160,0.3745998311042786,2.0,2.0,0.6812982559204102,0.0007563450490124524
DQN,15,final,161,3161,0.09000000000000001,1.0,1.0,0.4921129643917084,0.0005435106577351689
DQN,15,final,162,3162,0.14359039783477784,8.0,4.0,0.4814896583557129,0.001961191257578321
DQN,15,final,163,3163,0.08295579433441164,2.0,2.0,0.26421889662742615,0.004250482015777379
DQN,15,final,164,3164,0.05227614164352418,3.0,3.0,0.5177668333053589,0.00047540609375573695
DQN,15,final,165,3165,-0.03794239282608032,2.0,2.0,0.6449118256568909,0.0007815815042704344
DQN,15,final,166,3166,-0.14117042779922484,6.0,3.0,0.820429801940918,0.0006040145381120965
DQN,15,final,167,3167,0.17294718503952028,2.0,2.0,0.6380552053451538,0.0004964591062162071
DQN,15,final,168,3168,0.09000000000000001,1.0,1.0,0.7009688019752502,0.001229345565661788
DQN,15,final,169,3169,0.09000000000000001,1.0,1.0,0.3897612392902374,0.000507545133586973
DQN,15,final,170,3170,0.05066169977188111,2.0,2.0,0.499835342168808,0.0023477322247345
DQN,15,final,171,3171,0.18810500383377077,2.0,2.0,0.6125962138175964,0.0007631671614944935
DQN,15,final,172,3172,-0.06844530463218688,6.0,5.0,0.2011052817106247,0.0007969847744485984
DQN,15,final,173,3173,-0.4781162142753601,10.0,3.0,0.9631679654121399,0.0009622055687941611
DQN,15,final,174,3174,-0.15919583320617675,3.0,3.0,0.6390872597694397,0.0007070446930204829
DQN,15,final,175,3175,0.09000000000000001,1.0,1.0,1.2396347522735596,0.00048458369565196335
DQN,15,final,176,3176,0.02156122446060181,3.0,2.0,0.70330810546875,0.0012992978445254266
DQN,15,final,177,3177,0.17970644116401674,2.0,2.0,0.38600805401802063,0.0030757046479266137
DQN,15,final,178,3178,0.09599675416946413,2.0,2.0,0.8316963911056519,0.000888793874764815
DQN,15,final,179,3179,0.15629683613777162,2.0,2.0,0.4481857717037201,0.0007195856596808881
DQN,15,final,180,3180,0.09000000000000001,1.0,1.0,0.7983395457267761,0.0006251363665796816
DQN,15,final,181,3181,0.03460384130477906,3.0,3.0,0.63687664270401,0.0006820846368403485
DQN,15,final,182,3182,0.1322400736808777,2.0,2.0,0.7550134062767029,0.0011559843260329217
DQN,15,final,183,3183,0.0817596483230591,2.0,2.0,0.6435090899467468,0.0006261504022404552
DQN,15,final,184,3184,0.09000000000000001,1.0,1.0,0.26149848103523254,0.0007550889858976007
DQN,15,final,185,3185,0.23047365427017213,2.0,2.0,0.4050918221473694,0.000420256590587087
DQN,15,final,186,3186,0.35223289012908937,2.0,2.0,0.6924263834953308,0.00032629976340103894
DQN,15,final,187,3187,-0.28389644622802734,10.0,3.0,0.77028888463974,0.006275621443637647
DQN,15,final,188,3188,0.2465880084037781,2.0,2.0,0.7593691945075989,0.0009219642379321158
DQN,15,final,189,3189,0.09000000000000001,1.0,1.0,0.3100442886352539,0.0004543224349617958
DQN,15,final,190,3190,0.2639060688018799,3.0,3.0,0.9657894372940063,0.007633506786078215
DQN,15,final,191,3191,0.09763575315475465,3.0,3.0,0.4574480652809143,0.0011835950620782871
DQN,15,final,192,3192,0.1131368148326874,2.0,2.0,0.44079431891441345,0.001955991960130632
DQN,15,final,193,3193,-0.540754783153534,10.0,2.0,0.8257681727409363,0.0008985220163594931
DQN,15,final,194,3194,0.0675701665878296,2.0,2.0,0.6648527979850769,0.0008371999720111489
DQN,15,final,195,3195,0.09000000000000001,1.0,1.0,0.25616544485092163,0.00047939273645170033
DQN,15,final,196,3196,0.09000000000000001,1.0,1.0,0.12065204232931137,0.0005681812763214111
DQN,15,final,197,3197,-0.3851408123970032,10.0,3.0,0.579211413860321,0.000905802275519818
DQN,15,final,198,3198,-0.04268638372421264,3.0,2.0,0.6773694753646851,0.0005977915716357529
DQN,15,final,199,3199,0.5743261051177978,3.0,3.0,1.0338128805160522,0.0005887265821608404
DQN,15,final,200,3200,0.12139416456222535,3.0,3.0,0.9672924876213074,0.0005264175997581333
DQN,15,final,201,3201,0.162010498046875,3.0,3.0,0.44218724966049194,0.0006223854725249112
DQN,15,final,202,3202,0.09000000000000001,1.0,1.0,0.47813838720321655,0.0005901268450543284
DQN,15,final,203,3203,0.07678295850753786,2.0,2.0,0.7535995244979858,0.000638778496067971
DQN,15,final,204,3204,0.09000000000000001,1.0,1.0,0.14513029158115387,0.0009821424027904868
DQN,15,final,205,3205,0.04008092164993287,2.0,2.0,0.8737589716911316,0.0006005998002365232
DQN,15,final,206,3206,0.09000000000000001,1.0,1.0,0.5435858368873596,0.0007188380695879459
DQN,15,final,207,3207,0.20778669595718385,2.0,2.0,0.6584669351577759,0.0005559958226513118
DQN,15,final,208,3208,0.09000000000000001,1.0,1.0,0.29407718777656555,0.0006898898282088339
DQN,15,final,209,3209,0.11552004694938661,2.0,2.0,0.4100145697593689,0.00040913689008448273
DQN,15,final,210,3210,0.0735550093650818,2.0,2.0,0.6466121077537537,0.0005084550357423723
DQN,15,final,211,3211,0.09000000000000001,1.0,1.0,0.0508405901491642,0.0003992366837337613
DQN,15,final,212,3212,-0.33260496854782107,10.0,5.0,0.6735242009162903,0.0005615607864456251
DQN,15,final,213,3213,0.11716814517974855,2.0,2.0,0.7316814064979553,0.00039831573667470366
DQN,15,final,214,3214,0.21286006450653078,2.0,2.0,0.3246792256832123,0.0006424553284887224
DQN,15,final,215,3215,0.22054143428802492,2.0,2.0,0.934317946434021,0.0006057795835658908
DQN,15,final,216,3216,0.06124384880065919,2.0,2.0,1.0251530408859253,0.0009398588445037603
DQN,15,final,217,3217,0.07711263179779054,2.0,2.0,0.4594731628894806,0.0004350573872216046
DQN,15,final,218,3218,0.07244599580764771,3.0,3.0,0.6109049916267395,0.000557058248280858
DQN,15,final,219,3219,0.23691956877708437,2.0,2.0,0.2828415334224701,0.0003788198373513296
DQN,15,final,220,3220,-0.6595734834671022,10.0,2.0,0.8198028206825256,0.0004170899832388386
DQN,15,final,221,3221,0.27700956344604494,2.0,2.0,0.5542877316474915,0.0003484429034870118
DQN,15,final,222,3222,0.020896781682968144,3.0,2.0,0.24262569844722748,0.0004145101605293651
DQN,15,final,223,3223,0.09000000000000001,1.0,1.0,0.08824404329061508,0.00019068580877501518
DQN,15,final,224,3224,0.09000000000000001,1.0,1.0,0.4633219242095947,0.00017593317897990346
DQN,15,final,225,3225,0.0950800180435181,5.0,4.0,1.1287829875946045,0.0004299878841266036
DQN,15,final,226,3226,0.23109705924987795,2.0,2.0,0.7309474349021912,0.0003962308110203594
DQN,15,final,227,3227,0.15066595554351808,2.0,2.0,0.8206838965415955,0.0006446991465054452
DQN,15,final,228,3228,0.09792275905609132,2.0,2.0,0.539063572883606,0.0003920210729120299
DQN,15,final,229,3229,-0.003422601222991928,2.0,2.0,1.035238265991211,0.0005726599338231608
DQN,15,final,230,3230,-0.0074298310279846125,3.0,3.0,0.483502060174942,0.0004132685620182504
DQN,15,final,231,3231,0.11105181455612184,2.0,2.0,0.772554337978363,0.0003708068252308294
DQN,15,final,232,3232,0.17244871377944948,3.0,2.0,0.6753627061843872,0.00044557694733763736
DQN,15,final,233,3233,0.250078387260437,3.0,3.0,0.6381018757820129,0.00045219514868222177
DQN,15,final,234,3234,0.1992569136619568,2.0,2.0,0.8842733502388,0.00022520966012962162
DQN,15,final,235,3235,0.14224875688552857,3.0,3.0,0.6043205261230469,0.0003694177624614288
DQN,15,final,236,3236,0.04582536935806276,3.0,3.0,0.55653977394104,0.0005966993824889263
DQN,15,final,237,3237,0.02488126784563066,2.0,2.0,0.12657512724399567,0.0005074559448985383
DQN,15,final,238,3238,0.05940402269363404,3.0,3.0,0.9270668625831604,0.00039596945862285793
DQN,15,final,239,3239,0.09000000000000001,1.0,1.0,0.3542514145374298,0.0003429768839851022
DQN,15,final,240,3240,0.04225804090499879,2.0,2.0,0.5647113919258118,0.0004232768333167769
DQN,15,final,241,3241,0.09000000000000001,1.0,1.0,1.0112578868865967,0.00018853999790735543
DQN,15,final,242,3242,0.35522270917892457,3.0,3.0,0.6686832308769226,0.00034586142767996836
DQN,15,final,243,3243,0.22612793922424318,2.0,2.0,0.7589684724807739,0.00040776967944111675
DQN,15,final,244,3244,0.025249378681182877,2.0,2.0,0.5094513297080994,0.0006453926616813987
DQN,15,final,245,3245,0.09000000000000001,1.0,1.0,0.29254215955734253,0.0003155932645313442
DQN,15,final,246,3246,0.18917466878890993,2.0,2.0,0.7023646235466003,0.0004647389432648197
DQN,15,final,247,3247,0.10987094759941102,3.0,3.0,0.4454958736896515,0.0003572028945200145
DQN,15,final,248,3248,0.11237998485565187,2.0,2.0,0.6833671927452087,0.0003967670345446095
DQN,15,final,249,3249,0.09000000000000001,1.0,1.0,0.18124434351921082,0.0008078519022092223
DQN,15,final,250,3250,0.14587767601013185,2.0,2.0,0.5817119479179382,0.0030819468083791435
DQN,15,final,251,3251,0.09000000000000001,1.0,1.0,0.19431369006633759,0.00026155044906772673
DQN,15,final,252,3252,0.10108854055404665,2.0,2.0,0.3630729615688324,0.0003663733514258638
DQN,15,final,253,3253,-0.3584650754928589,10.0,3.0,1.4630061388015747,0.0004794136242708191
DQN,15,final,254,3254,0.09000000000000001,1.0,1.0,0.6307400465011597,0.00044444564264267683
DQN,15,final,255,3255,0.0635062623023987,2.0,2.0,0.8603953123092651,0.00047240515414159745
DQN,15,final,256,3256,0.1439987885951996,2.0,2.0,0.2995198667049408,0.0005738650215789676
DQN,15,final,257,3257,0.24686135530471803,2.0,2.0,0.7589167356491089,0.00046004459727555513
DQN,15,final,258,3258,0.2119532895088196,3.0,3.0,0.26980164647102356,0.000374228140572086
DQN,15,final,259,3259,0.04533343195915223,2.0,2.0,0.28103187680244446,0.00033030622580554336
DQN,15,final,260,3260,-0.04502706527709961,5.0,3.0,0.3264830708503723,0.0005283662758301944
DQN,15,final,261,3261,0.09000000000000001,1.0,1.0,0.39604252576828003,0.00019931634597014636
DQN,15,final,262,3262,0.12654917240142824,5.0,5.0,1.0882165431976318,0.00048097237595357
DQN,15,final,263,3263,0.1423646926879883,5.0,3.0,0.8799014091491699,0.00037621876399498435
DQN,15,final,264,3264,0.17085410833358766,2.0,2.0,0.64227294921875,0.0007395127904601395
DQN,15,final,265,3265,0.03376883983612061,3.0,3.0,0.8765040636062622,0.0003324929081524412
DQN,15,final,266,3266,0.09000000000000001,1.0,1.0,0.4093690514564514,0.00042707857210189104
DQN,15,final,267,3267,-0.10329591274261475,9.0,4.0,1.135581612586975,0.0004475968113789956
DQN,15,final,268,3268,0.1681699323654175,2.0,2.0,0.7858864665031433,0.0009211109427269548
DQN,15,final,269,3269,0.15750952243804933,2.0,2.0,0.8805060386657715,0.0003124062350252643
DQN,15,final,270,3270,0.010576009750366211,5.0,4.0,0.5586899518966675,0.0005145066708792001
DQN,15,final,271,3271,0.09000000000000001,1.0,1.0,0.24100367724895477,0.00028484893846325576
DQN,15,final,272,3272,0.09000000000000001,1.0,1.0,0.12052737176418304,0.00027772222529165447
DQN,15,final,273,3273,0.09000000000000001,1.0,1.0,0.21150074899196625,0.00014540959091391414
DQN,15,final,274,3274,0.09000000000000001,1.0,1.0,0.611293375492096,0.00030734899337403476
DQN,15,final,275,3275,0.09000000000000001,1.0,1.0,0.27169886231422424,0.0005400810041464865
DQN,15,final,276,3276,0.07901920557022096,2.0,2.0,0.931264340877533,0.0004096933553228155
DQN,15,final,277,3277,0.10719970047473909,2.0,2.0,0.23684163391590118,0.00037453690310940146
DQN,15,final,278,3278,0.09000000000000001,1.0,1.0,0.2437126785516739,0.0005542935105040669
DQN,15,final,279,3279,0.09000000000000001,1.0,1.0,0.11404669284820557,0.000269486743491143
DQN,15,final,280,3280,0.009031908512115494,2.0,2.0,0.6970131993293762,0.001064936994225718
DQN,15,final,281,3281,0.09000000000000001,1.0,1.0,0.7655612230300903,0.00030173061531968415
DQN,15,final,282,3282,0.09000000000000001,1.0,1.0,0.19338418543338776,0.00028379197465255857
DQN,15,final,283,3283,0.16380497992038728,2.0,2.0,0.16249336302280426,0.0003481386956991628
DQN,15,final,284,3284,0.2569887113571167,3.0,3.0,1.1915066242218018,0.00039964866785643
