agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,45,early,93,-0.037016384601593,3,3,0.4781647324562073,True
DQN,45,early,94,-0.4347147226333618,10,2,0.9826024770736694,False
DQN,45,early,95,0.3773922395706177,3,3,0.805573582649231,True
DQN,45,early,96,0.0764535140991211,3,3,0.8908613920211792,True
DQN,45,early,97,0.24818463802337648,2,2,0.8646793365478516,True
DQN,45,early,98,0.09000000000000001,1,1,0.15613672137260437,True
DQN,45,early,99,0.05984986543655397,3,3,0.8219526410102844,True
DQN,45,early,100,0.041591869592666635,2,2,0.2694553732872009,True
DQN,45,early,101,0.09000000000000001,1,1,0.7996183037757874,True
DQN,45,early,102,0.049615906476974496,2,2,0.304690420627594,True
DQN,45,early,103,0.22822471141815187,2,2,0.5669801235198975,True
DQN,45,early,104,0.10004634380340578,3,3,0.4533010423183441,True
DQN,45,early,105,0.2455644679069519,3,3,0.7553086280822754,True
DQN,45,early,106,0.13350381135940553,2,2,0.32453104853630066,True
DQN,45,early,107,0.09000000000000001,1,1,0.6921151876449585,True
DQN,45,early,108,-0.5501146793365479,10,2,0.7099687457084656,False
DQN,45,early,109,-0.6371833086013795,10,3,0.6992416977882385,False
DQN,45,early,110,0.15049851655960084,3,3,0.42352795600891113,True
DQN,45,early,111,0.09000000000000001,1,1,0.10110843181610107,True
DQN,45,early,112,0.09000000000000001,1,1,0.09905093908309937,True
DQN,45,early,113,0.2721351361274719,4,4,0.8665934205055237,True
DQN,45,early,114,-0.4923636794090271,10,2,0.8712071180343628,False
DQN,45,early,115,0.09000000000000001,1,1,0.20585152506828308,True
DQN,45,early,116,0.09000000000000001,1,1,0.2598039209842682,True
DQN,45,early,117,0.09000000000000001,1,1,0.26434561610221863,True
DQN,45,early,118,-0.4972517669200897,10,2,0.4779558479785919,False
DQN,45,early,119,0.09000000000000001,1,1,0.3621702492237091,True
DQN,45,early,120,-0.23436388969421384,10,3,0.6506770253181458,True
DQN,45,early,121,0.26008198380470277,3,3,0.368606299161911,True
DQN,45,early,122,0.02903498888015748,2,2,0.7374701499938965,True
DQN,45,early,123,0.09000000000000001,1,1,0.43089041113853455,True
DQN,45,early,124,0.09574337482452394,2,2,0.25961241126060486,True
DQN,45,early,125,-0.07309473097324372,4,3,0.28826823830604553,True
DQN,45,early,126,0.12603295028209688,2,2,0.17551647126674652,True
DQN,45,early,127,0.1626494097709656,2,2,0.7648053169250488,True
DQN,45,early,128,0.09000000000000001,1,1,0.2083493024110794,True
DQN,45,early,129,0.03193504333496095,3,3,0.6434800028800964,True
DQN,45,early,130,0.09489009499549866,3,3,0.1504216343164444,True
DQN,45,early,131,0.1360194253921509,2,2,0.7885492444038391,True
DQN,45,early,132,0.16051704406738282,3,3,0.7413509488105774,True
DQN,45,early,133,0.06502252995967867,2,2,0.22653008997440338,True
DQN,45,early,134,0.16327829837799074,2,2,0.767112672328949,True
DQN,45,early,135,0.01932931661605837,3,3,0.9475894570350647,True
DQN,45,early,136,0.04926896274089814,2,2,0.21811962127685547,True
DQN,45,early,137,0.2117773461341858,2,2,0.7476164102554321,True
DQN,45,early,138,-0.03537694931030273,2,2,0.8584103584289551,True
DQN,45,early,139,0.07198891758918763,3,3,0.3052207827568054,True
DQN,45,early,140,0.023445613384246833,3,3,0.9358062744140625,True
DQN,45,early,141,0.08186392664909364,2,2,0.38366392254829407,True
DQN,45,early,142,0.2705554533004761,2,2,0.6707555055618286,True
DQN,45,early,143,-0.027490658760070785,2,2,0.38336724042892456,True
DQN,45,early,144,0.37068546533584595,3,3,0.5272454023361206,True
DQN,45,early,145,0.09000000000000001,1,1,0.4215545356273651,True
DQN,45,early,146,0.09000000000000001,1,1,0.2761579155921936,True
DQN,45,early,147,0.07930596351623537,2,2,0.6496506929397583,True
DQN,45,early,148,-0.7796777367591861,10,2,0.7124701738357544,False
DQN,45,early,149,0.09000000000000001,1,1,0.12577883899211884,True
DQN,45,early,150,0.06843365192413331,4,3,0.6746791005134583,True
DQN,45,early,151,0.09000000000000001,1,1,0.2603941261768341,True
DQN,45,early,152,-0.07178180694580076,3,3,0.7474791407585144,True
DQN,45,early,153,0.09000000000000001,1,1,0.2803342938423157,True
DQN,45,early,154,0.2702901530265808,2,2,0.6487085223197937,True
DQN,45,early,155,0.3643151390552521,2,2,0.49551811814308167,True
DQN,45,early,156,0.09000000000000001,1,1,0.31189751625061035,True
DQN,45,early,157,0.11468995332717896,3,3,0.596707820892334,True
DQN,45,early,158,0.09000000000000001,1,1,0.3042268753051758,True
DQN,45,early,159,0.12648190736770631,2,2,0.8105978965759277,True
DQN,45,early,160,0.16614312648773194,3,3,0.9951666593551636,True
DQN,45,early,161,0.09809263229370119,2,2,0.5176709294319153,True
DQN,45,early,162,0.09000000000000001,1,1,0.5819320678710938,True
DQN,45,early,163,0.09532554626464845,2,2,0.7259394526481628,True
DQN,45,early,164,-0.051787816286087016,3,3,0.21008507907390594,True
DQN,45,early,165,0.088427312374115,3,3,0.47493863105773926,True
DQN,45,early,166,0.07366350471973421,2,2,0.20777900516986847,True
DQN,45,early,167,0.09351588964462282,2,2,0.4002491533756256,True
DQN,45,early,168,0.11843366146087647,3,3,0.6248764395713806,True
DQN,45,early,169,0.05248940944671631,4,3,0.6420602202415466,True
DQN,45,early,170,0.061822311878204354,2,2,0.20632639527320862,True
DQN,45,early,171,0.24211768984794618,2,2,0.44217434525489807,True
DQN,45,early,172,-0.03180366277694703,7,4,0.8545130491256714,True
DQN,45,early,173,0.09000000000000001,1,1,0.7647070288658142,True
DQN,45,early,174,0.09000000000000001,1,1,0.3218337595462799,True
DQN,45,early,175,0.09000000000000001,1,1,0.4572257399559021,True
DQN,45,early,176,0.19495122313499452,2,2,0.3053530156612396,True
DQN,45,early,177,0.09000000000000001,1,1,0.35766369104385376,True
DQN,45,early,178,0.09000000000000001,1,1,0.20250347256660461,True
DQN,45,early,179,0.007502453327178971,2,2,0.4388673007488251,True
DQN,45,early,180,0.14850636005401613,2,2,0.9982194900512695,True
DQN,45,early,181,0.09000000000000001,1,1,0.5447797179222107,True
DQN,45,early,182,-0.04609243392944336,2,2,0.576272189617157,True
DQN,45,early,183,0.04483439207077027,2,2,0.5910375714302063,True
DQN,45,early,184,0.0314207148551941,3,3,0.23951628804206848,True
DQN,45,early,185,-0.3299079656600952,10,4,0.31436750292778015,False
DQN,45,early,186,-0.4144902110099793,10,2,0.9068968892097473,False
DQN,45,early,187,-0.5962816059589386,10,2,0.5456032752990723,False
DQN,45,early,188,0.09000000000000001,1,1,0.1489700973033905,True
DQN,45,early,189,0.14301075220108034,2,2,0.790654718875885,True
DQN,45,early,190,0.09000000000000001,1,1,0.24040734767913818,True
DQN,45,early,191,0.477517591714859,2,2,0.4880615770816803,True
DQN,45,early,192,0.05676978051662446,3,3,0.1326179802417755,True
DQN,45,early,193,0.015163383483886725,4,2,0.5941454768180847,True
DQN,45,early,194,0.36463029861450197,2,2,1.0423508882522583,True
DQN,45,early,195,-0.6436777591705324,10,2,0.6399480104446411,False
DQN,45,early,196,0.20853759527206422,2,2,0.40149253606796265,True
DQN,45,early,197,0.00214774131774903,3,3,0.3703029751777649,True
DQN,45,early,198,0.09000000000000001,1,1,0.5225979089736938,True
DQN,45,early,199,0.09000000000000001,1,1,0.14511074125766754,True
DQN,45,early,200,0.21450281858444215,3,3,0.696895956993103,True
DQN,45,early,201,0.034327136278152474,2,2,0.29597824811935425,True
DQN,45,early,202,0.1652479636669159,2,2,0.26156243681907654,True
DQN,45,early,203,0.09298338174819948,2,2,0.8205686807632446,True
DQN,45,early,204,-0.4023345589637757,10,2,0.6618390679359436,False
DQN,45,early,205,0.09000000000000001,1,1,0.5362569689750671,True
DQN,45,early,206,0.1142037081718445,2,2,0.7098402380943298,True
DQN,45,early,207,0.09598167419433595,2,2,0.8661022186279297,True
DQN,45,early,208,0.1804653871059418,2,2,0.365023672580719,True
DQN,45,early,209,-0.0985162317752838,5,2,0.4997346103191376,True
DQN,45,early,210,0.051725255250930795,2,2,0.3641373813152313,True
DQN,45,early,211,0.09000000000000001,1,1,0.17156830430030823,True
DQN,45,early,212,-0.533927071094513,10,2,0.6965402364730835,False
DQN,45,early,213,0.048349575996398934,2,2,0.8435743451118469,True
DQN,45,early,214,0.07935212731361391,2,2,0.49841490387916565,True
DQN,45,early,215,0.058349258899688734,3,3,0.7306283712387085,True
DQN,45,early,216,0.16719134330749513,2,2,0.4898598790168762,True
DQN,45,early,217,0.11266095161437989,3,3,0.6311283707618713,True
DQN,45,early,218,-0.46329164505004883,10,3,0.885266900062561,False
DQN,45,early,219,0.09000000000000001,1,1,0.4698532521724701,True
DQN,45,early,220,-0.5087602019309998,10,2,0.5997605323791504,False
DQN,45,early,221,0.1032986617088318,4,4,0.6175974607467651,True
DQN,45,early,222,-0.04054380774497986,2,2,0.590859055519104,True
DQN,45,early,223,0.05363149374723435,2,2,0.08305104076862335,True
DQN,45,early,224,-0.5807059586048127,10,2,0.3004017770290375,False
DQN,45,early,225,-0.4580529808998108,10,2,0.605989933013916,False
DQN,45,early,226,0.0693631935119629,2,2,0.7219343781471252,True
DQN,45,early,227,0.14232571601867677,2,2,0.5201795697212219,True
DQN,45,early,228,0.07759846925735475,2,2,0.5833573341369629,True
DQN,45,early,229,0.09000000000000001,1,1,0.33104681968688965,True
DQN,45,early,230,0.061168195605278024,2,2,0.12243528664112091,True
DQN,45,early,231,-0.6334255933761598,10,3,0.38829299807548523,False
DQN,45,early,232,0.10515900135040285,2,2,0.7604513764381409,True
DQN,45,early,233,0.2694006133079529,2,2,0.5918197631835938,True
DQN,45,early,234,0.0943082344532013,3,3,0.43991512060165405,True
DQN,45,early,235,0.09000000000000001,1,1,0.17453965544700623,True
DQN,45,early,236,0.22968698263168336,3,3,0.8469106554985046,True
DQN,45,early,237,0.038399415016174325,2,2,0.2637634575366974,True
DQN,45,early,238,0.22096069335937502,2,2,0.8440528512001038,True
DQN,45,early,239,-0.3617542386054993,10,3,0.44381028413772583,False
DQN,45,early,240,-0.48659563064575195,10,3,0.9663968682289124,False
DQN,45,early,241,0.09707327365875246,2,2,0.6058787107467651,True
DQN,45,early,242,-0.5191405892372132,10,2,0.34776782989501953,False
DQN,45,early,243,0.09000000000000001,1,1,0.5463604927062988,True
DQN,45,early,244,0.09000000000000001,1,1,0.6860815286636353,True
DQN,45,early,245,0.09000000000000001,1,1,0.21794308722019196,True
DQN,45,early,246,0.10033680677413942,2,2,0.34423428773880005,True
DQN,45,early,247,0.09000000000000001,1,1,0.43339666724205017,True
DQN,45,early,248,0.09000000000000001,1,1,0.31455522775650024,True
DQN,45,early,249,-0.5898823916912079,10,2,0.4261109530925751,False
DQN,45,early,250,0.013674171566963211,2,2,0.28827449679374695,True
DQN,45,early,251,0.05864441633224487,6,4,0.7192436456680298,True
DQN,45,early,252,0.09000000000000001,1,1,0.24040734767913818,True
DQN,45,early,253,0.1886898446083069,2,2,0.5659706592559814,True
DQN,45,early,254,0.09000000000000001,1,1,0.4215545356273651,True
DQN,45,early,255,0.062238441705703744,2,2,0.15974123775959015,True
DQN,45,early,256,0.1236792278289795,3,3,0.7138537168502808,True
DQN,45,early,257,0.08572443008422853,2,2,0.774963915348053,True
DQN,45,early,258,-0.5478386163711548,10,2,1.0006474256515503,False
DQN,45,early,259,0.07710068106651308,2,2,0.20394086837768555,True
DQN,45,early,260,-0.540837824344635,10,3,1.0124175548553467,False
DQN,45,early,261,0.2166642713546753,2,2,0.40738946199417114,True
DQN,45,early,262,-0.3875242733955383,9,2,0.40048643946647644,True
DQN,45,early,263,0.09000000000000001,1,1,0.13854095339775085,True
DQN,45,early,264,0.06423400521278383,2,2,0.4167579710483551,True
DQN,45,early,265,-0.5642138600349427,10,2,0.577175498008728,False
DQN,45,early,266,0.09810118556022646,2,2,0.18561895191669464,True
DQN,45,early,267,-0.5149700820446015,10,2,0.4984267055988312,False
DQN,45,early,268,0.15572281360626222,2,2,0.7278618812561035,True
DQN,45,early,269,-0.5156449556350708,10,2,0.7051325440406799,False
DQN,45,early,270,0.09000000000000001,1,1,0.4083012044429779,True
DQN,45,early,271,0.20580424547195436,2,2,0.5358054637908936,True
DQN,45,early,272,-0.4452683925628662,10,3,0.7627963423728943,False
DQN,45,early,273,0.15924968004226686,2,2,0.887452244758606,True
DQN,45,early,274,0.09000000000000001,1,1,0.39010095596313477,True
DQN,45,early,275,0.09072692871093752,2,2,0.20123426616191864,True
DQN,45,early,276,-0.24866628646850586,10,3,0.836212158203125,False
DQN,45,early,277,0.133515762090683,2,2,0.34889474511146545,True
DQN,45,early,278,-0.5652207136154176,10,3,0.7825298309326172,False
DQN,45,early,279,0.17724080562591554,2,2,0.8807939887046814,True
DQN,45,early,280,0.10794061601161958,2,2,0.23846395313739777,True
DQN,45,early,281,0.09028454303741457,2,2,0.15830297768115997,True
DQN,45,early,282,0.08919136404991151,2,2,0.3704545199871063,True
DQN,45,early,283,0.09000000000000001,1,1,0.3285837471485138,True
DQN,45,early,284,-0.5219856977462769,10,2,0.931965172290802,False
DQN,45,early,285,0.35239912748336794,2,2,0.8408178687095642,True
DQN,45,early,286,0.1756147313117981,2,2,0.6238304376602173,True
DQN,45,early,287,-0.41876833438873295,10,2,0.8152133226394653,False
DQN,45,early,288,0.06265050888061524,3,3,0.796047568321228,True
DQN,45,early,289,0.09000000000000001,1,1,0.3581618666648865,True
DQN,45,early,290,0.07812965095043184,2,2,0.18376247584819794,True
DQN,45,early,291,0.13830560207366943,4,4,0.2811755836009979,True
DQN,45,early,292,-0.012203021049499496,2,2,0.671594500541687,True
DQN,45,early,293,-0.032428823709487894,3,3,0.3996867537498474,True
DQN,45,early,294,-0.5098949745297432,10,3,0.0964781865477562,False
DQN,45,early,295,0.17354602336883546,3,3,0.7592858672142029,True
DQN,45,early,296,0.09000000000000001,1,1,0.49965450167655945,True
DQN,45,early,297,0.4253189730644226,2,2,0.8130767941474915,True
DQN,45,early,298,0.01896005839109423,3,3,0.13376912474632263,True
DQN,45,early,299,0.09000000000000001,1,1,0.2176848202943802,True
DQN,45,early,300,0.1211779284477234,2,2,0.3021777272224426,True
DQN,45,early,301,0.009777197837829585,4,3,0.6416140794754028,True
DQN,45,early,302,0.09000000000000001,1,1,0.5668217539787292,True
DQN,45,early,303,-0.0031534266471862638,2,2,0.6740175485610962,True
DQN,45,early,304,-0.6072816848754884,10,3,0.7034958004951477,False
DQN,45,early,305,-0.4225084066390991,10,2,0.5964149236679077,False
DQN,45,early,306,0.09000000000000001,1,1,0.17287833988666534,True
DQN,45,early,307,0.09369218528270723,2,2,0.16373535990715027,True
DQN,45,early,308,-0.38688015937805176,10,3,0.4700165390968323,False
DQN,45,early,309,0.14784562766551973,2,2,0.24781085550785065,True
DQN,45,early,310,0.11615546226501466,2,2,0.7403818964958191,True
DQN,45,early,311,0.09032525300979616,2,2,0.2533455491065979,True
DQN,45,early,312,0.1234514880180359,2,2,0.9743309617042542,True
DQN,45,early,313,-0.006507467031478878,3,2,0.5178157687187195,True
DQN,45,early,314,0.10255564928054811,2,2,0.588487982749939,True
DQN,45,early,315,-0.016240217685699457,4,2,0.7415286302566528,True
DQN,45,early,316,0.09000000000000001,1,1,0.44688811898231506,True
DQN,45,early,317,0.09000000000000001,1,1,0.0783829540014267,True
DQN,45,early,318,0.00016433179378511076,2,2,0.2648804485797882,True
DQN,45,early,319,0.09053088903427126,2,2,0.7630741000175476,True
DQN,45,early,320,0.193881995677948,3,3,0.5239953994750977,True
DQN,45,early,321,0.14325697898864748,2,2,0.2609090507030487,True
DQN,45,early,322,0.09000000000000001,1,1,0.5388717651367188,True
DQN,45,early,323,0.01928024888038636,5,2,0.40341630578041077,True
DQN,45,early,324,0.12346615076065065,2,2,0.784744381904602,True
DQN,45,early,325,0.09000000000000001,1,1,0.2669166922569275,True
DQN,45,early,326,-0.3717579245567322,10,3,0.28122541308403015,False
DQN,45,early,327,0.04562062740325929,3,3,0.8240507245063782,True
DQN,45,early,328,0.20606149911880495,2,2,0.7049551606178284,True
DQN,45,early,329,0.06908779025077821,2,2,0.2740691900253296,True
DQN,45,early,330,0.18829854011535646,2,2,0.18765738606452942,True
DQN,45,early,331,-0.5101751565933228,10,2,0.6167851686477661,False
DQN,45,early,332,0.2375025224685669,3,3,1.023232102394104,True
DQN,45,early,333,-0.04730682849884031,3,3,0.787862241268158,True
DQN,45,early,334,-0.05423980236053465,3,3,0.40363961458206177,True
DQN,45,early,335,0.09000000000000001,1,1,0.29203519225120544,True
DQN,45,early,336,-0.16325787067413328,6,2,0.702671229839325,True
DQN,45,early,337,0.1338314187526703,3,3,0.21785268187522888,True
DQN,45,early,338,0.09000000000000001,1,1,0.20145641267299652,True
DQN,45,early,339,0.42807135701179505,3,3,0.48203811049461365,True
DQN,45,early,340,0.17173119068145754,2,2,0.6966729760169983,True
DQN,45,early,341,0.22437990427017213,3,3,0.6027658581733704,True
DQN,45,early,342,0.09000000000000001,1,1,0.4352339208126068,True
DQN,45,early,343,0.08263269037008286,3,3,0.11585371941328049,True
DQN,45,early,344,0.08779305934906007,3,3,0.5172123908996582,True
DQN,45,early,345,-0.5128490924835205,10,3,0.6484991908073425,False
DQN,45,early,346,0.01984955549240114,2,2,0.7058912515640259,True
DQN,45,early,347,0.09000000000000001,1,1,0.1866590529680252,True
DQN,45,early,348,0.11100237250328066,2,2,0.19663183391094208,True
DQN,45,early,349,0.09000000000000001,1,1,0.228971928358078,True
DQN,45,early,350,0.09043210923671724,2,2,0.194030299782753,True
DQN,45,early,351,0.1730803716182709,2,2,0.48035457730293274,True
DQN,45,early,352,0.02198494195938111,3,3,0.27946344017982483,True
DQN,45,early,353,0.09000000000000001,1,1,0.5474799275398254,True
DQN,45,early,354,-0.5054983377456665,10,2,0.7453433871269226,False
DQN,45,early,355,0.09000000000000001,1,1,0.5234383344650269,True
DQN,45,early,356,-0.22210947275161735,10,3,0.9129427075386047,True
DQN,45,early,357,0.10856174111366274,2,2,0.3027358651161194,True
DQN,45,early,358,0.13909073352813722,2,2,0.5567999482154846,True
DQN,45,early,359,0.13134594440460207,2,2,0.5048848390579224,True
DQN,45,early,360,-0.47399437725543975,10,2,0.23973657190799713,False
DQN,45,early,361,0.09000000000000001,1,1,0.20000554621219635,True
DQN,45,early,362,0.053706185817718514,2,2,0.1705447882413864,True
DQN,45,early,363,0.07384616851806641,3,3,1.2454662322998047,True
DQN,45,early,364,-0.5167717218399048,10,2,1.1799119710922241,False
DQN,45,early,365,-0.6596983373165132,10,3,0.523237407207489,False
DQN,45,early,366,0.08717619061470033,2,2,0.21872545778751373,True
DQN,45,early,367,0.06838526010513307,2,2,0.2071000188589096,True
DQN,45,early,368,0.1033811640739441,3,3,0.9179968237876892,True
DQN,45,early,369,0.09000000000000001,1,1,0.33171790838241577,True
DQN,45,early,370,0.22629876613616945,2,2,0.6606351137161255,True
DQN,45,early,371,0.12391121864318849,2,2,0.6372500658035278,True
DQN,45,early,372,0.09000000000000001,1,1,0.17924527823925018,True
DQN,45,early,373,0.22105328917503358,2,2,0.4478202164173126,True
DQN,45,early,374,0.015334436893463144,4,3,0.30100271105766296,True
DQN,45,early,375,-0.6084355711936952,10,3,0.6188719868659973,False
DQN,45,early,376,-0.5415440678596497,10,2,0.629069983959198,False
DQN,45,early,377,0.09000000000000001,1,1,0.24275830388069153,True
DQN,45,early,378,0.09000000000000001,1,1,0.10214785486459732,True
DQN,45,early,379,-0.4889528930187225,10,2,0.43396347761154175,False
DQN,45,early,380,0.09000000000000001,1,1,0.2818250358104706,True
DQN,45,early,381,0.2477238941192627,2,2,0.6389104723930359,True
DQN,45,early,382,0.11180106520652772,3,3,0.3444407880306244,True
DQN,45,early,383,0.16328536152839662,2,2,0.37943094968795776,True
DQN,45,early,384,-0.457102108001709,10,2,0.6333794593811035,False
DQN,45,early,385,-0.5158730030059815,10,2,0.6669209599494934,False
DQN,45,early,386,0.14103962659835817,2,2,0.7075880765914917,True
DQN,45,early,387,0.047800697088241584,3,3,0.29335305094718933,True
DQN,45,early,388,0.1424942183494568,2,2,0.6840654015541077,True
DQN,45,early,389,0.18477936267852785,2,2,0.4238317012786865,True
DQN,45,early,390,0.06873859882354737,3,2,0.8857774138450623,True
DQN,45,early,391,0.09027676463127138,2,2,0.36256176233291626,True
DQN,45,early,392,0.09000000000000001,1,1,0.030687468126416206,True
DQN,45,early,393,0.1582809853553772,2,2,0.8204830288887024,True
DQN,45,early,394,0.18912543535232545,2,2,0.525649905204773,True
DQN,45,early,395,0.032715339660644535,3,2,0.6209685206413269,True
DQN,45,early,396,0.16119188249111177,2,2,0.22822244465351105,True
DQN,45,early,397,0.09000000000000001,1,1,0.13495218753814697,True
DQN,45,early,398,-0.04332684516906739,4,3,0.22137512266635895,True
DQN,45,early,399,0.002347267866134664,3,3,0.18827776610851288,True
DQN,45,early,400,-0.18532452344894407,6,2,0.27845028042793274,True
DQN,45,early,401,0.07812251329421999,2,2,0.57975834608078,True
DQN,45,early,402,0.09081185579299927,3,3,0.8290314674377441,True
DQN,45,early,403,0.17853079915046693,2,2,0.3991799056529999,True
DQN,45,early,404,0.09000000000000001,1,1,0.10340241342782974,True
DQN,45,early,405,0.17287231206893922,3,3,0.8166067004203796,True
DQN,45,early,406,-0.5750011086463929,10,2,0.5548657178878784,False
DQN,45,early,407,0.16528083562850954,2,2,0.5080270171165466,True
