agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,15,early,55,-0.5140682935714722,10,2,0.20508049428462982,False
DiscreteSAC,15,early,56,-0.6170135468244553,10,2,0.209913969039917,False
DiscreteSAC,15,early,57,-0.5578123807907105,10,2,0.9241926074028015,False
DiscreteSAC,15,early,58,-0.6176311179995537,10,2,0.18282876908779144,False
DiscreteSAC,15,early,59,-0.6231927603483202,10,2,0.21229280531406403,False
DiscreteSAC,15,early,60,-0.6156096935272217,10,2,0.562725841999054,False
DiscreteSAC,15,early,61,-0.5693189233541489,10,2,0.10920917987823486,False
DiscreteSAC,15,early,62,-0.5024772763252259,10,2,0.4615442752838135,False
DiscreteSAC,15,early,63,-0.5052119374275208,10,2,0.8715372085571289,False
DiscreteSAC,15,early,64,-0.5376058399677277,10,2,0.4536571204662323,False
DiscreteSAC,15,early,65,-0.47720550298690795,10,2,0.9551921486854553,False
DiscreteSAC,15,early,66,-0.6548509180545807,10,2,0.5297909379005432,False
DiscreteSAC,15,early,67,-0.5583969831466675,10,2,1.1331287622451782,False
DiscreteSAC,15,early,68,-0.5462282776832581,10,2,0.8090823888778687,False
DiscreteSAC,15,early,69,-0.07826553583145143,10,2,0.6455966830253601,False
DiscreteSAC,15,early,70,-0.6694347739219667,10,2,0.6844287514686584,False
DiscreteSAC,15,early,71,-0.42779265642166137,10,2,0.7505256533622742,False
DiscreteSAC,15,early,72,-0.4954163312911987,10,2,0.5044880509376526,False
DiscreteSAC,15,early,73,-0.631275236606598,10,3,1.0006364583969116,False
DiscreteSAC,15,early,74,-0.4821893453598023,10,2,0.7925207018852234,False
DiscreteSAC,15,early,75,-0.7030858278274538,10,2,0.7351301312446594,False
DiscreteSAC,15,early,76,-0.49729405641555785,10,2,0.6553387641906738,False
DiscreteSAC,15,early,77,-0.52565096616745,10,2,0.6302048563957214,False
DiscreteSAC,15,early,78,-0.4554778218269348,10,2,0.8386635184288025,False
DiscreteSAC,15,early,79,-0.340291965007782,10,2,0.5627032518386841,False
DiscreteSAC,15,early,80,-0.5723466753959656,10,2,0.47330203652381897,False
DiscreteSAC,15,early,81,-0.5500188350677491,10,2,0.7863010764122009,False
DiscreteSAC,15,early,82,-0.5830520868301392,10,2,0.5371837019920349,False
DiscreteSAC,15,early,83,-0.4673155426979065,10,2,0.6063991189002991,False
DiscreteSAC,15,early,84,-0.6177648931741715,10,2,0.2758069634437561,False
DiscreteSAC,15,early,85,-0.5444123029708863,10,2,0.3861790597438812,False
DiscreteSAC,15,early,86,-0.412935483455658,10,2,0.8304916620254517,False
DiscreteSAC,15,early,87,-0.6881601810455323,10,3,0.819053590297699,False
DiscreteSAC,15,early,88,-0.48357306718826293,10,2,0.22413504123687744,False
DiscreteSAC,15,early,89,-0.40891363024711613,10,2,0.3711417615413666,False
DiscreteSAC,15,early,90,-0.471532928943634,10,2,0.18992209434509277,False
DiscreteSAC,15,early,91,-0.3452998995780945,10,3,0.8487400412559509,False
DiscreteSAC,15,early,92,-0.43467144966125487,10,2,0.5581842064857483,False
DiscreteSAC,15,early,93,-0.5210023999214173,10,2,0.6348390579223633,False
DiscreteSAC,15,early,94,-0.5332065552473069,10,2,0.14493434131145477,False
DiscreteSAC,15,early,95,-0.5026451826095581,10,2,0.6466290354728699,False
DiscreteSAC,15,early,96,-0.7042705297470094,10,2,0.3294386565685272,False
DiscreteSAC,15,early,97,-0.4743682026863098,10,2,0.8337836265563965,False
DiscreteSAC,15,early,98,-0.5247641384601593,10,2,0.1343269646167755,False
DiscreteSAC,15,early,99,-0.463854718208313,10,2,1.0554808378219604,False
DiscreteSAC,15,early,100,-0.4725158095359802,10,2,0.8993849158287048,False
DiscreteSAC,15,early,101,-0.42062212824821477,10,2,0.4426434338092804,False
DiscreteSAC,15,early,102,-0.8067621469497683,10,2,1.47411048412323,False
DiscreteSAC,15,early,103,-0.5341213524341584,10,2,0.4031883180141449,False
DiscreteSAC,15,early,104,-0.7152319431304933,10,2,0.7734436392784119,False
DiscreteSAC,15,early,105,-0.5666681557893753,10,2,0.22965256869792938,False
DiscreteSAC,15,early,106,-0.46702696681022643,10,2,0.16694343090057373,False
DiscreteSAC,15,early,107,-0.42142640352249144,10,2,0.6536321640014648,False
DiscreteSAC,15,early,108,-0.6861496448516847,10,2,0.4338974952697754,False
DiscreteSAC,15,early,109,-0.5015761286020279,10,2,0.24475519359111786,False
DiscreteSAC,15,early,110,-0.5562527656555176,10,2,0.44679728150367737,False
DiscreteSAC,15,early,111,-0.5316361665725708,10,2,0.6449227929115295,False
DiscreteSAC,15,early,112,-0.35995875000953675,10,4,0.29730477929115295,False
DiscreteSAC,15,early,113,-0.5961797416210175,10,2,0.2696051299571991,False
DiscreteSAC,15,early,114,-0.5187523841857911,10,2,0.6777669191360474,False
DiscreteSAC,15,early,115,-0.7473321139812472,10,2,0.6704305410385132,False
DiscreteSAC,15,early,116,-0.5040007710456849,10,2,0.801354706287384,False
DiscreteSAC,15,early,117,-0.6149186968803406,10,2,0.9082300066947937,False
DiscreteSAC,15,early,118,-0.30778895616531377,10,2,0.8482881188392639,False
DiscreteSAC,15,early,119,-0.6080083578824997,10,2,0.1358373463153839,False
DiscreteSAC,15,early,120,-0.39738761186599736,10,2,0.6240102648735046,False
DiscreteSAC,15,early,121,-0.5100459337234498,10,2,0.8995844721794128,False
DiscreteSAC,15,early,122,-0.5522882223129273,10,2,1.008325219154358,False
DiscreteSAC,15,early,123,-0.5280662059783936,10,2,0.5532962083816528,False
DiscreteSAC,15,early,124,-0.5676015198230744,10,2,0.36365410685539246,False
DiscreteSAC,15,early,125,-0.543335783481598,10,2,0.5807471871376038,False
DiscreteSAC,15,early,126,-0.3946319103240967,10,2,1.1021058559417725,False
DiscreteSAC,15,early,127,-0.5036446332931519,10,2,1.1581722497940063,False
DiscreteSAC,15,early,128,-0.4642551422119141,10,2,0.6349032521247864,False
DiscreteSAC,15,early,129,-0.5383618950843811,10,2,0.5177780389785767,False
DiscreteSAC,15,early,130,-0.5120159268379212,10,2,0.7798181772232056,False
DiscreteSAC,15,early,131,-0.633090126514435,10,2,0.9509089589118958,False
DiscreteSAC,15,early,132,-0.48506479263305663,10,2,1.1357792615890503,False
DiscreteSAC,15,early,133,-0.390363621711731,10,2,0.7623116374015808,False
DiscreteSAC,15,early,134,-0.582821461558342,10,2,0.2177213430404663,False
DiscreteSAC,15,early,135,-0.37946053147315983,10,2,0.34759315848350525,False
DiscreteSAC,15,early,136,-0.4996190547943115,10,2,0.3144708275794983,False
DiscreteSAC,15,early,137,-0.479549840092659,10,3,0.23832182586193085,False
DiscreteSAC,15,early,138,-0.3925044536590576,10,3,1.0457226037979126,False
DiscreteSAC,15,early,139,-0.5355136275291443,10,2,0.8328670859336853,False
DiscreteSAC,15,early,140,-0.47444610595703124,10,2,1.0034701824188232,False
DiscreteSAC,15,early,141,-0.4834922432899475,10,2,0.5360803008079529,False
DiscreteSAC,15,early,142,-0.5632118090987206,10,2,0.12908802926540375,False
DiscreteSAC,15,early,143,-0.5495271563529969,10,2,0.3227955996990204,False
DiscreteSAC,15,early,144,-0.25244456529617315,10,3,0.8928378224372864,False
DiscreteSAC,15,early,145,-0.4389163851737976,10,3,0.9273911714553833,False
DiscreteSAC,15,early,146,-0.49702273607254027,10,2,0.3836754262447357,False
DiscreteSAC,15,early,147,-0.7640547037124636,10,2,0.8991089463233948,False
DiscreteSAC,15,early,148,-0.5846603065729142,10,3,0.2984957695007324,False
DiscreteSAC,15,early,149,-0.4789627492427826,10,3,0.2669559419155121,False
DiscreteSAC,15,early,150,-0.5698091268539429,10,2,0.3087475001811981,False
DiscreteSAC,15,early,151,-0.43876420259475707,10,2,0.6027957201004028,False
DiscreteSAC,15,early,152,-0.5410783469676972,10,2,0.4489580988883972,False
DiscreteSAC,15,early,153,-0.34032702445983887,10,3,0.6240886449813843,False
DiscreteSAC,15,early,154,-0.3548908233642578,10,3,0.8358240723609924,False
DiscreteSAC,15,early,155,-0.2777110815048218,10,2,0.5274682641029358,False
DiscreteSAC,15,early,156,-0.641920703649521,10,2,0.4882982075214386,False
DiscreteSAC,15,early,157,-0.403916347026825,10,2,0.5224913358688354,False
DiscreteSAC,15,early,158,-0.48357694149017333,10,2,0.8208149075508118,False
DiscreteSAC,15,early,159,-0.6097490072250367,10,2,0.2561788558959961,False
DiscreteSAC,15,early,160,-0.6004632592201233,10,2,0.38991403579711914,False
DiscreteSAC,15,early,161,-0.516943383216858,10,2,0.8450889587402344,False
DiscreteSAC,15,early,162,-0.3891467928886414,10,2,0.8854392170906067,False
DiscreteSAC,15,early,163,-0.4648271679878235,10,2,0.41524630784988403,False
DiscreteSAC,15,early,164,-0.5522475123405457,10,2,0.14460183680057526,False
DiscreteSAC,15,early,165,-0.509627240896225,10,2,0.26147913932800293,False
DiscreteSAC,15,early,166,-0.3550702214241028,10,2,0.8271028399467468,False
DiscreteSAC,15,early,167,-0.5699752449989319,10,2,0.8648258447647095,False
DiscreteSAC,15,early,168,-0.3917857885360718,10,2,1.0568565130233765,False
DiscreteSAC,15,early,169,-0.38594200611114504,10,5,0.7788098454475403,False
DiscreteSAC,15,early,170,-0.4320742964744568,10,2,0.6224312782287598,False
DiscreteSAC,15,early,171,-0.6574085235595705,10,2,0.8541476130485535,False
DiscreteSAC,15,early,172,-0.5669005990028382,10,2,0.5804287195205688,False
DiscreteSAC,15,early,173,-0.4593613624572754,10,2,0.674294650554657,False
DiscreteSAC,15,early,174,-0.609214472770691,10,2,0.5322726368904114,False
DiscreteSAC,15,early,175,-0.2899269342422486,10,2,1.0422824621200562,False
DiscreteSAC,15,early,176,-0.45622347593307494,10,2,0.2666904330253601,False
DiscreteSAC,15,early,177,-0.5634966671466828,10,2,0.09476644545793533,False
DiscreteSAC,15,early,178,-0.5238730192184449,10,2,0.6141548156738281,False
DiscreteSAC,15,early,179,-0.36059089303016667,10,2,0.30705946683883667,False
DiscreteSAC,15,early,180,-0.6119947910308838,10,2,0.3408511281013489,False
DiscreteSAC,15,early,181,-0.37285559177398686,10,2,0.5006591081619263,False
DiscreteSAC,15,early,182,-0.5670179605484009,10,2,0.2931336462497711,False
DiscreteSAC,15,early,183,-0.31529727578163147,10,3,0.43504825234413147,False
DiscreteSAC,15,early,184,-0.4577940583229065,10,2,0.9234629273414612,False
DiscreteSAC,15,early,185,-0.45308050513267517,10,3,0.3152928948402405,False
DiscreteSAC,15,early,186,-0.6447507023811342,10,2,0.4683149456977844,False
DiscreteSAC,15,early,187,-0.5815799713134766,10,2,0.36611685156822205,False
DiscreteSAC,15,early,188,-0.5133415937423706,10,2,1.034765362739563,False
DiscreteSAC,15,early,189,-0.5618642449378968,10,2,0.34283384680747986,False
DiscreteSAC,15,early,190,-0.3027590990066529,10,2,0.7445784211158752,False
DiscreteSAC,15,early,191,-0.6000071346759797,10,2,0.4221516251564026,False
DiscreteSAC,15,early,192,-0.6264610171318056,10,2,0.4142844080924988,False
DiscreteSAC,15,early,193,-0.5117858350276947,10,3,0.2695697546005249,False
DiscreteSAC,15,early,194,-0.4726335287094116,10,2,0.5734567046165466,False
DiscreteSAC,15,early,195,-0.5566584944725037,10,2,0.6295750737190247,False
DiscreteSAC,15,early,196,-0.4894162744283676,10,2,0.11966758966445923,False
DiscreteSAC,15,early,197,-0.5111279368400574,10,2,0.9506912231445312,False
DiscreteSAC,15,early,198,-0.4906061589717865,10,3,0.33116135001182556,False
DiscreteSAC,15,early,199,-0.5089144289493561,10,2,0.4798754155635834,False
DiscreteSAC,15,early,200,-0.5894188165664673,10,2,0.8280717134475708,False
DiscreteSAC,15,early,201,-0.36900606751441956,10,3,0.25164949893951416,False
DiscreteSAC,15,early,202,-0.48306208848953247,10,3,0.24486517906188965,False
DiscreteSAC,15,early,203,-0.5622192054986954,10,2,0.14314039051532745,False
DiscreteSAC,15,early,204,-0.5768370211124421,10,2,0.4531995952129364,False
DiscreteSAC,15,early,205,-0.6117152750492096,10,2,0.4214777946472168,False
DiscreteSAC,15,early,206,-0.47166045308113097,10,2,0.2702079117298126,False
DiscreteSAC,15,early,207,-0.435239315032959,10,3,0.6924008131027222,False
DiscreteSAC,15,early,208,-0.5719462215900422,10,2,0.36363813281059265,False
DiscreteSAC,15,early,209,-0.5684112191200257,10,2,0.8576926589012146,False
DiscreteSAC,15,early,210,-0.33663094043731695,10,3,0.4986252188682556,False
DiscreteSAC,15,early,211,-0.38903480768203735,10,3,0.7262048125267029,False
DiscreteSAC,15,early,212,-0.5115578651428223,10,2,1.0698660612106323,False
DiscreteSAC,15,early,213,-0.5143228650093079,10,2,0.5938283205032349,False
DiscreteSAC,15,early,214,-0.6377092003822327,10,3,0.34942978620529175,False
DiscreteSAC,15,early,215,-0.2614071965217591,10,3,0.8685001730918884,False
DiscreteSAC,15,early,216,-0.4328571677207947,10,4,0.7780535817146301,False
DiscreteSAC,15,early,217,-0.435239315032959,10,3,0.6924008131027222,False
DiscreteSAC,15,early,218,-0.4937783658504486,10,2,0.4090849757194519,False
DiscreteSAC,15,early,219,-0.5394272089004517,10,2,1.0276083946228027,False
DiscreteSAC,15,early,220,-0.4537656784057617,10,2,0.6953245401382446,False
DiscreteSAC,15,early,221,-0.4763449907302857,10,2,0.7156513333320618,False
DiscreteSAC,15,early,222,-0.39782820940017705,10,2,0.8785517811775208,False
DiscreteSAC,15,early,223,-0.3212092995643616,10,2,0.7647748589515686,False
DiscreteSAC,15,early,224,-0.4631498456001282,10,3,0.26895686984062195,False
DiscreteSAC,15,early,225,-0.5429542541503907,10,2,0.8213093876838684,False
DiscreteSAC,15,early,226,-0.5570355534553528,10,2,0.48669323325157166,False
DiscreteSAC,15,early,227,-0.6233484327793123,10,2,0.43829160928726196,False
DiscreteSAC,15,early,228,-0.32939379215240483,10,2,1.0326718091964722,False
DiscreteSAC,15,early,229,-0.5017913460731507,10,2,0.824127733707428,False
DiscreteSAC,15,early,230,-0.3845232009887696,10,2,0.8595098257064819,False
DiscreteSAC,15,early,231,-0.35812335014343266,10,2,0.5240214467048645,False
DiscreteSAC,15,early,232,-0.4421566009521484,10,2,0.8702117800712585,False
DiscreteSAC,15,early,233,-0.5556092739105225,10,2,0.8634446859359741,False
DiscreteSAC,15,early,234,-0.5575295269489289,10,2,0.30785247683525085,False
DiscreteSAC,15,early,235,-0.4498264193534851,10,3,0.7494077682495117,False
DiscreteSAC,15,early,236,-0.4334856152534485,10,2,0.8799251914024353,False
DiscreteSAC,15,early,237,-0.5169082760810852,10,2,0.6418501138687134,False
DiscreteSAC,15,early,238,-0.4277283430099487,10,2,0.37746745347976685,False
DiscreteSAC,15,early,239,-0.5948472797870636,10,2,0.4746614396572113,False
DiscreteSAC,15,early,240,-0.5291394770145417,10,2,0.3722969591617584,False
DiscreteSAC,15,early,241,-0.541852030158043,10,2,0.14849039912223816,False
DiscreteSAC,15,early,242,-0.6108497083187104,10,3,0.2033153623342514,False
DiscreteSAC,15,early,243,-0.4658949851989746,10,2,1.1384707689285278,False
DiscreteSAC,15,early,244,-0.5092598974704743,10,2,0.40063244104385376,False
DiscreteSAC,15,early,245,-0.47150187492370604,10,2,0.9716386795043945,False
DiscreteSAC,15,early,246,-0.3274381160736084,10,3,0.4506418704986572,False
DiscreteSAC,15,early,247,-0.566911119222641,10,2,0.4641016125679016,False
DiscreteSAC,15,early,248,-0.27959978580474854,10,3,0.6272082328796387,False
DiscreteSAC,15,early,249,-0.49140970706939696,10,2,1.0417348146438599,False
DiscreteSAC,15,early,250,-0.6234414458274843,10,2,0.38301190733909607,False
DiscreteSAC,15,early,251,-0.5291797101497651,10,2,0.3430439531803131,False
DiscreteSAC,15,early,252,-0.547485101222992,10,2,0.7390570044517517,False
DiscreteSAC,15,early,253,-0.4418973207473755,10,2,1.0138055086135864,False
DiscreteSAC,15,early,254,-0.44929860830307006,10,2,0.3765031397342682,False
DiscreteSAC,15,early,255,-0.5426708117127419,10,2,0.09860902279615402,False
DiscreteSAC,15,early,256,-0.5516794204711915,10,2,0.314850389957428,False
DiscreteSAC,15,early,257,-0.3560461878776551,10,2,0.9764212965965271,False
DiscreteSAC,15,early,258,-0.49083714485168456,10,2,1.1635026931762695,False
DiscreteSAC,15,early,259,-0.5865796208381654,10,3,0.9381464719772339,False
DiscreteSAC,15,early,260,-0.4988188028335571,10,2,0.5760621428489685,False
DiscreteSAC,15,early,261,-0.2569786787033081,10,2,1.2448841333389282,False
DiscreteSAC,15,early,262,-0.44104944467544555,10,2,0.9701434969902039,False
DiscreteSAC,15,early,263,-0.5387292683124543,10,2,0.45519372820854187,False
DiscreteSAC,15,early,264,-0.48282610177993773,10,2,0.4845425486564636,False
DiscreteSAC,15,early,265,-0.518017578125,10,2,0.39936843514442444,False
DiscreteSAC,15,early,266,-0.5304630279541016,10,2,0.292589396238327,False
DiscreteSAC,15,early,267,-0.564273226261139,10,2,0.45916298031806946,False
DiscreteSAC,15,early,268,-0.4875152587890625,10,2,0.3632386326789856,False
DiscreteSAC,15,early,269,-0.48337857723236083,10,2,0.5243654847145081,False
DiscreteSAC,15,early,270,-0.3598078072071076,10,2,0.43602052330970764,False
DiscreteSAC,15,early,271,-0.596710342168808,10,2,0.5288246273994446,False
DiscreteSAC,15,early,272,-0.37427424192428593,10,2,0.860873281955719,False
DiscreteSAC,15,early,273,-0.44396768808364867,10,2,0.7956224083900452,False
DiscreteSAC,15,early,274,-0.5084216475486756,10,2,0.5469214916229248,False
DiscreteSAC,15,early,275,-0.29468654394149785,10,2,0.9045990109443665,False
DiscreteSAC,15,early,276,-0.5498861849308014,10,2,0.10762394964694977,False
DiscreteSAC,15,early,277,-0.4958966255187988,10,2,0.7532423138618469,False
DiscreteSAC,15,early,278,-0.38188403844833374,10,3,0.2816143035888672,False
DiscreteSAC,15,early,279,-0.39423896074295045,10,4,0.7972084283828735,False
DiscreteSAC,15,early,280,-0.6046716451644898,10,2,0.4076966643333435,False
DiscreteSAC,15,early,281,-0.49571197032928466,10,2,0.6841011643409729,False
DiscreteSAC,15,early,282,-0.5611790597438813,10,2,0.25440162420272827,False
DiscreteSAC,15,early,283,-0.6241605877876283,10,3,0.5975180268287659,False
DiscreteSAC,15,early,284,-0.3416359901428223,10,2,0.6619762182235718,False
DiscreteSAC,15,early,285,-0.41769789457321166,10,2,0.6248725056648254,False
DiscreteSAC,15,early,286,-0.5826309502124787,10,2,0.1818530559539795,False
DiscreteSAC,15,early,287,-0.5612289309501649,10,3,0.954912006855011,False
DiscreteSAC,15,early,288,-0.5825776487588883,10,2,0.20193088054656982,False
DiscreteSAC,15,early,289,-0.5721278369426728,10,2,0.3133332431316376,False
DiscreteSAC,15,early,290,-0.6180659264326096,10,2,0.24426300823688507,False
DiscreteSAC,15,early,291,-0.5150983810424805,10,2,1.0211715698242188,False
DiscreteSAC,15,early,292,-0.3250872373580933,10,2,0.697869598865509,False
DiscreteSAC,15,early,293,-0.36646097898483276,10,3,0.5599818229675293,False
DiscreteSAC,15,early,294,-0.6628749623894693,10,2,0.23642805218696594,False
DiscreteSAC,15,early,295,-0.534163373708725,10,2,0.47438931465148926,False
DiscreteSAC,15,early,296,-0.5765776291489602,10,2,0.14297834038734436,False
DiscreteSAC,15,early,297,-0.4368775963783264,10,2,0.3336057662963867,False
DiscreteSAC,15,early,298,-0.41452692747116093,10,2,0.7170839905738831,False
DiscreteSAC,15,early,299,-0.5279284298419953,10,2,0.25745275616645813,False
DiscreteSAC,15,early,300,-0.45751972794532775,10,2,0.4522143304347992,False
DiscreteSAC,15,early,301,-0.24991421699523927,10,2,0.8038667440414429,False
DiscreteSAC,15,early,302,-0.5146975100040436,10,2,0.2579595148563385,False
DiscreteSAC,15,early,303,-0.5895310074090958,10,2,0.2789953649044037,False
DiscreteSAC,15,early,304,-0.5066873162984848,10,2,0.24598298966884613,False
DiscreteSAC,15,early,305,-0.5334525585174561,10,2,0.621148407459259,False
DiscreteSAC,15,early,306,-0.34653590917587285,10,2,0.4304018020629883,False
DiscreteSAC,15,early,307,-0.40558864474296574,10,2,0.4325632154941559,False
DiscreteSAC,15,early,308,-0.39430509805679326,10,2,0.23317718505859375,False
DiscreteSAC,15,early,309,-0.5413864105939865,10,3,0.21100005507469177,False
DiscreteSAC,15,early,310,-0.3179965496063233,10,2,0.5483928918838501,False
DiscreteSAC,15,early,311,-0.6228747695684435,10,2,0.2507351040840149,False
DiscreteSAC,15,early,312,-0.4975073218345642,10,2,0.5671549439430237,False
DiscreteSAC,15,early,313,-0.25768374204635625,10,2,0.40886449813842773,False
DiscreteSAC,15,early,314,-0.546518611907959,10,2,0.5517558455467224,False
DiscreteSAC,15,early,315,-0.5651758790016175,10,2,0.9383369088172913,False
DiscreteSAC,15,early,316,-0.5350662499666214,10,2,0.24208597838878632,False
DiscreteSAC,15,early,317,-0.597381728887558,10,2,0.17125460505485535,False
DiscreteSAC,15,early,318,-0.1883018493652344,10,2,1.1956093311309814,False
DiscreteSAC,15,early,319,-0.50989990234375,10,2,0.5979858040809631,False
DiscreteSAC,15,early,320,-0.5683594971895218,10,2,0.22905650734901428,False
DiscreteSAC,15,early,321,-0.576471495628357,10,2,0.292935311794281,False
DiscreteSAC,15,early,322,-0.6109157383441925,10,2,0.4848685562610626,False
DiscreteSAC,15,early,323,-0.5031295597553254,10,2,0.34238582849502563,False
DiscreteSAC,15,early,324,-0.5977127730846405,10,2,0.21292619407176971,False
DiscreteSAC,15,early,325,-0.4702039837837219,10,2,0.5442918539047241,False
DiscreteSAC,15,early,326,-0.4792581796646118,10,3,0.9460941553115845,False
DiscreteSAC,15,early,327,-0.4977934241294861,10,2,0.7573944330215454,False
DiscreteSAC,15,early,328,-0.6299020528793337,10,2,0.508309006690979,False
DiscreteSAC,15,early,329,-0.4545179337263107,10,2,0.11804236471652985,False
DiscreteSAC,15,early,330,-0.5596971392631531,10,2,0.25539082288742065,False
DiscreteSAC,15,early,331,-0.4936509907245636,10,2,0.4579590857028961,False
DiscreteSAC,15,early,332,-0.33549575805664067,10,2,1.099536657333374,False
DiscreteSAC,15,early,333,-0.5350464165210724,10,2,0.16767247021198273,False
DiscreteSAC,15,early,334,-0.5898806482553482,10,2,0.28421926498413086,False
DiscreteSAC,15,early,335,-0.4565892696380615,10,2,0.6679249405860901,False
DiscreteSAC,15,early,336,-0.5729773819446564,10,2,0.335452139377594,False
DiscreteSAC,15,early,337,-0.6250857740640642,10,2,0.2812216579914093,False
DiscreteSAC,15,early,338,-0.6782437145709993,10,2,0.5620439648628235,False
DiscreteSAC,15,early,339,-0.4775586903095246,10,2,0.420598566532135,False
DiscreteSAC,15,early,340,-0.4918412446975708,10,2,0.6129347681999207,False
DiscreteSAC,15,early,341,-0.22421807050704962,10,3,0.6844139695167542,False
DiscreteSAC,15,early,342,-0.49915032386779784,10,2,0.6784881353378296,False
DiscreteSAC,15,early,343,-0.5856979072093964,10,2,0.16807202994823456,False
DiscreteSAC,15,early,344,-0.34653400182724003,10,2,0.7827419638633728,False
DiscreteSAC,15,early,345,-0.4934531331062317,10,2,0.995597779750824,False
DiscreteSAC,15,early,346,-0.46792958974838256,10,2,0.9234400391578674,False
DiscreteSAC,15,early,347,-0.5132480144500733,10,2,1.0574089288711548,False
DiscreteSAC,15,early,348,-0.5729384005069733,10,2,0.3271590769290924,False
DiscreteSAC,15,early,349,-0.5315647006034852,10,2,0.6884719729423523,False
